,real_time,WT_Runcode,iGenPower,iGenSpeed,iTemp1GearOil_1sec,iTempGearBearDE_1sec,iTempGearBearNDE_1sec,iTempNacelle_1sec,iVaneDiiection,iWindSpeed
1203,2017-11-15 13:28:45,3,2072,1755,64.3,75.6,71.8,10.4,6.1,14.27
1204,2017-11-15 13:28:46,3,2052,1755,64.3,75.6,71.8,10.4,5.79,15.61
1205,2017-11-15 13:28:47,3,2057,1758,64.3,75.6,71.8,10.4,1.79,15.62
1206,2017-11-15 13:28:48,3,2057,1758,64.3,75.6,71.8,10.4,1.79,15.62
1207,2017-11-15 13:28:49,3,2055,1754,64.3,75.6,71.8,10.4,2.86,16.2
1208,2017-11-15 13:28:50,3,2054,1753,64.3,75.6,71.8,10.4,-3.43,16.16
1209,2017-11-15 13:28:51,3,2054,1753,64.3,75.6,71.8,10.4,-3.43,16.16
1210,2017-11-15 13:28:52,3,2059,1752,64.3,75.6,71.8,10.4,-7.37,15.69
1211,2017-11-15 13:28:53,3,2058,1750,64.3,75.6,71.8,10.4,-4.67,15.21
1212,2017-11-15 13:28:54,3,2053,1746,64.3,75.6,71.8,10.4,3.86,13.74
1213,2017-11-15 13:28:55,3,2053,1746,64.3,75.6,71.8,10.4,3.86,13.74
1214,2017-11-15 13:28:56,3,2052,1738,64.3,75.6,71.8,10.4,0.52,16.03
1215,2017-11-15 13:28:57,3,2051,1734,64.3,75.6,71.8,10.4,-3.21,15.02
1216,2017-11-15 13:28:58,3,2051,1734,64.3,75.6,71.8,10.4,-3.21,15.02
1217,2017-11-15 13:28:59,3,2057,1727,64.3,75.6,71.8,10.4,-3.66,15.85
1218,2017-11-15 13:29:00,3,2048,1726,64.3,75.6,71.8,10.4,3.52,13.01
1219,2017-11-15 13:29:01,3,2004,1725,64.3,75.6,71.8,10.4,-1.21,16.21
1220,2017-11-15 13:29:02,3,2004,1725,64.3,75.6,71.8,10.4,-1.21,16.21
1221,2017-11-15 13:29:03,3,1975,1726,64.3,75.6,71.8,10.4,0.17,15.1
1222,2017-11-15 13:29:04,3,1982,1731,64.3,75.6,71.8,10.4,-2.13,14.89
1223,2017-11-15 13:29:05,3,1993,1731,64.3,75.6,71.8,10.4,4.03,13.88
1224,2017-11-15 13:29:06,3,1993,1731,64.3,75.6,71.8,10.4,4.03,13.88
1225,2017-11-15 13:29:07,3,1968,1731,64.3,75.6,71.8,10.4,3.25,14.4
1226,2017-11-15 13:29:08,3,1948,1733,64.3,75.6,71.8,10.4,-8.45,13.4
1227,2017-11-15 13:29:09,3,1948,1733,64.3,75.6,71.8,10.4,-8.45,13.4
1228,2017-11-15 13:29:10,3,1987,1740,64.3,75.6,71.8,10.4,-0.67,14.39
1229,2017-11-15 13:29:11,3,2048,1745,64.3,75.6,71.8,10.4,3.23,13.39
1230,2017-11-15 13:29:12,3,2053,1747,64.3,75.6,71.8,10.5,5.3,12.67
1231,2017-11-15 13:29:13,3,2053,1747,64.3,75.6,71.8,10.5,5.3,12.67
1232,2017-11-15 13:29:14,3,2061,1747,64.3,75.6,71.8,10.4,8.63,13.6
1233,2017-11-15 13:29:15,3,2062,1748,64.3,75.6,71.8,10.4,2.1,12.1
1234,2017-11-15 13:29:16,3,2062,1748,64.3,75.6,71.8,10.4,2.1,12.1
1235,2017-11-15 13:29:17,3,2058,1752,64.3,75.6,71.8,10.5,5.63,13.06
1236,2017-11-15 13:29:18,3,2061,1752,64.3,75.6,71.8,10.4,14.16,13.12
1237,2017-11-15 13:29:19,3,2060,1756,64.3,75.6,71.8,10.5,14.16,12.94
1238,2017-11-15 13:29:20,3,2060,1756,64.3,75.6,71.8,10.5,14.16,12.94
1239,2017-11-15 13:29:21,3,2054,1756,64.3,75.6,71.8,10.4,10.96,12.86
1240,2017-11-15 13:29:22,3,2046,1753,64.3,75.6,71.8,10.4,4.46,13.52
1241,2017-11-15 13:29:23,3,2061,1753,64.3,75.6,71.8,10.5,-1.32,12.2
1242,2017-11-15 13:29:24,3,2061,1753,64.3,75.6,71.8,10.5,-1.32,12.2
1243,2017-11-15 13:29:25,3,2052,1749,64.3,75.6,71.8,10.5,-0.02,12.79
1244,2017-11-15 13:29:26,3,2054,1751,64.3,75.6,71.8,10.5,-0.19,11.75
1245,2017-11-15 13:29:27,3,2054,1751,64.3,75.6,71.8,10.5,-0.19,11.75
1246,2017-11-15 13:29:28,3,2055,1747,64.3,75.6,71.8,10.5,-1.68,12.07
1247,2017-11-15 13:29:29,3,2052,1744,64.3,75.6,71.8,10.5,1.22,10.95
1248,2017-11-15 13:29:30,3,2060,1743,64.3,75.6,71.8,10.5,0.25,11.97
1249,2017-11-15 13:29:31,3,2060,1743,64.3,75.6,71.8,10.5,0.25,11.97
1250,2017-11-15 13:29:32,3,2066,1747,64.3,75.6,71.8,10.5,-9.94,12.21
1251,2017-11-15 13:29:33,3,2061,1750,64.4,75.7,71.8,10.5,-10.34,12.34
1252,2017-11-15 13:29:34,3,2061,1750,64.4,75.7,71.8,10.5,-10.34,12.34
1253,2017-11-15 13:29:35,3,2057,1745,64.4,75.7,71.8,10.5,-7.94,10.76
1254,2017-11-15 13:29:36,3,2064,1745,64.4,75.7,71.8,10.5,-15.31,12.16
1255,2017-11-15 13:29:37,3,2056,1744,64.4,75.6,71.8,10.5,-6.45,14.46
1256,2017-11-15 13:29:38,3,2056,1744,64.4,75.6,71.8,10.5,-6.45,14.46
1257,2017-11-15 13:29:39,3,2058,1739,64.3,75.6,71.8,10.5,-8.7,13.98
1258,2017-11-15 13:29:40,3,2029,1739,64.3,75.6,71.8,10.5,-8.68,11.75
1259,2017-11-15 13:29:41,3,2029,1739,64.3,75.6,71.8,10.5,-8.68,11.75
1260,2017-11-15 13:29:42,3,2035,1742,64.4,75.7,71.8,10.5,-0.11,12.38
1261,2017-11-15 13:29:43,3,2060,1743,64.3,75.6,71.8,10.5,-9.08,11.42
1262,2017-11-15 13:29:44,3,2023,1736,64.4,75.7,71.8,10.5,-11.9,10.89
1263,2017-11-15 13:29:45,3,2023,1736,64.4,75.7,71.8,10.5,-11.9,10.89
1264,2017-11-15 13:29:46,3,1932,1731,64.4,75.7,71.8,10.5,-11.94,11.38
1265,2017-11-15 13:29:47,3,1917,1736,64.4,75.7,71.8,10.5,-5.28,8.03
1266,2017-11-15 13:29:49,3,1985,1742,64.4,75.6,71.8,10.5,-9.04,10.45
1267,2017-11-15 13:29:50,3,2032,1746,64.4,75.6,71.8,10.5,-16.06,11.16
1268,2017-11-15 13:29:51,3,2053,1741,64.4,75.6,71.8,10.5,-10.64,12.03
1269,2017-11-15 13:29:52,3,2053,1741,64.4,75.6,71.8,10.5,-10.64,12.03
1270,2017-11-15 13:29:53,3,2007,1738,64.4,75.7,71.8,10.5,-8.39,10.51
1271,2017-11-15 13:29:54,3,1968,1737,64.4,75.6,71.8,10.5,-12.17,11.98
1272,2017-11-15 13:29:55,3,1968,1737,64.4,75.6,71.8,10.5,-12.17,11.98
1273,2017-11-15 13:29:56,3,1949,1735,64.4,75.7,71.8,10.5,-17.59,11.23
1274,2017-11-15 13:29:57,3,1924,1737,64.4,75.6,71.8,10.5,-17.79,9.83
1275,2017-11-15 13:29:58,3,1931,1738,64.4,75.6,71.8,10.5,-19.34,9.45
1276,2017-11-15 13:29:59,3,1931,1738,64.4,75.6,71.8,10.5,-19.34,9.45
1277,2017-11-15 13:30:01,3,1973,1741,64.4,75.6,71.8,10.5,-20.56,10.63
1278,2017-11-15 13:30:02,3,1956,1739,64.4,75.6,71.8,10.5,-11.17,9.2
1279,2017-11-15 13:30:03,3,1956,1739,64.4,75.6,71.8,10.5,-11.17,9.2
1280,2017-11-15 13:30:04,3,1965,1744,64.4,75.7,71.8,10.5,-4.63,9.29
1281,2017-11-15 13:30:05,3,2019,1750,64.4,75.6,71.8,10.5,-6.36,10.53
1282,2017-11-15 13:30:06,3,2063,1759,64.4,75.6,71.8,10.5,-8.81,10.98
1283,2017-11-15 13:30:07,3,2063,1759,64.4,75.6,71.8,10.5,-8.81,10.98
1284,2017-11-15 13:30:08,3,2066,1765,64.4,75.6,71.8,10.5,-4.9,11.81
1285,2017-11-15 13:30:09,3,2064,1771,64.4,75.6,71.8,10.5,-6.36,12.17
1286,2017-11-15 13:30:10,3,2064,1771,64.4,75.6,71.8,10.5,-6.36,12.17
1287,2017-11-15 13:30:11,3,2057,1775,64.4,75.6,71.8,10.5,6.1,11.63
1288,2017-11-15 13:30:12,3,2064,1777,64.4,75.6,71.8,10.5,-0.96,11.18
1289,2017-11-15 13:30:13,3,2063,1779,64.4,75.6,71.8,10.5,0.73,12.2
1290,2017-11-15 13:30:14,3,2063,1779,64.4,75.6,71.8,10.5,0.73,12.2
1291,2017-11-15 13:30:15,3,2058,1777,64.4,75.6,71.8,10.5,-9.44,12.23
1292,2017-11-15 13:30:16,3,2051,1776,64.4,75.6,71.8,10.5,0.82,10.67
1293,2017-11-15 13:30:17,3,2051,1776,64.4,75.6,71.8,10.5,0.82,10.67
1294,2017-11-15 13:30:18,3,2051,1775,64.4,75.6,71.8,10.5,7.36,12.98
1295,2017-11-15 13:30:19,3,2056,1776,64.4,75.6,71.8,10.5,5.02,12.54
1296,2017-11-15 13:30:20,3,2049,1772,64.4,75.6,71.8,10.5,-12.3,11.0
1297,2017-11-15 13:30:21,3,2049,1772,64.4,75.6,71.8,10.5,-12.3,11.0
1298,2017-11-15 13:30:22,3,2050,1772,64.4,75.6,71.8,10.5,6.13,12.37
1299,2017-11-15 13:30:23,3,2049,1773,64.4,75.6,71.8,10.5,4.15,11.48
1300,2017-11-15 13:30:24,3,2053,1768,64.4,75.6,71.8,10.5,0.91,12.48
1301,2017-11-15 13:30:25,3,2053,1768,64.4,75.6,71.8,10.5,0.91,12.48
1302,2017-11-15 13:30:26,3,2056,1768,64.4,75.6,71.8,10.5,-10.99,12.72
1303,2017-11-15 13:30:27,3,2049,1766,64.4,75.7,71.8,10.5,-3.59,12.43
1304,2017-11-15 13:30:28,3,2049,1766,64.4,75.7,71.8,10.5,-3.59,12.43
1305,2017-11-15 13:30:29,3,2053,1761,64.4,75.6,71.8,10.5,-2.2,11.73
1306,2017-11-15 13:30:30,3,2039,1755,64.4,75.6,71.8,10.5,9.95,10.86
1307,2017-11-15 13:30:31,3,2044,1747,64.4,75.6,71.8,10.5,12.23,11.4
1308,2017-11-15 13:30:32,3,2044,1747,64.4,75.6,71.8,10.5,12.23,11.4
1309,2017-11-15 13:30:33,3,2042,1742,64.4,75.6,71.8,10.5,1.34,13.3
1310,2017-11-15 13:30:34,3,2043,1735,64.4,75.6,71.8,10.5,-3.17,12.12
1311,2017-11-15 13:30:35,3,2043,1735,64.4,75.6,71.8,10.5,-3.17,12.12
1312,2017-11-15 13:30:36,3,2065,1739,64.4,75.6,71.8,10.5,3.04,13.48
1313,2017-11-15 13:30:37,3,2047,1739,64.4,75.6,71.8,10.5,4.24,11.18
1314,2017-11-15 13:30:38,3,2064,1739,64.4,75.6,71.8,10.5,-10.27,11.63
1315,2017-11-15 13:30:39,3,2064,1739,64.4,75.6,71.8,10.5,-10.27,11.63
1316,2017-11-15 13:30:40,3,2050,1739,64.4,75.6,71.8,10.5,3.47,14.46
1317,2017-11-15 13:30:41,3,2063,1739,64.4,75.7,71.8,10.5,3.56,12.69
1318,2017-11-15 13:30:42,3,2063,1739,64.4,75.7,71.8,10.5,3.56,12.69
1319,2017-11-15 13:30:43,3,2063,1744,64.4,75.6,71.8,10.5,3.22,10.35
1320,2017-11-15 13:30:44,3,2065,1747,64.4,75.6,71.8,10.5,-16.4,11.45
1321,2017-11-15 13:30:45,3,2073,1758,64.4,75.7,71.8,10.5,-11.44,12.44
1322,2017-11-15 13:30:46,3,2073,1758,64.4,75.7,71.8,10.5,-11.44,12.44
1323,2017-11-15 13:30:47,3,2072,1765,64.4,75.7,71.8,10.5,-5.73,12.55
1324,2017-11-15 13:30:48,3,2068,1770,64.4,75.7,71.8,10.5,-5.77,13.53
1325,2017-11-15 13:30:49,3,2056,1774,64.4,75.6,71.8,10.5,-12.16,11.91
1326,2017-11-15 13:30:50,3,2056,1774,64.4,75.6,71.8,10.5,-12.16,11.91
1327,2017-11-15 13:30:51,3,2054,1770,64.4,75.6,71.8,10.5,-5.86,13.5
1328,2017-11-15 13:30:52,3,2061,1768,64.4,75.6,71.8,10.5,-13.7,12.13
1329,2017-11-15 13:30:53,3,2061,1768,64.4,75.6,71.8,10.5,-13.7,12.13
1330,2017-11-15 13:30:54,3,2064,1761,64.4,75.7,71.8,10.5,-7.19,10.47
1331,2017-11-15 13:30:55,3,2060,1751,64.4,75.7,71.8,10.5,-13.99,10.79
1332,2017-11-15 13:30:56,3,2065,1748,64.4,75.7,71.8,10.5,-9.29,14.14
1333,2017-11-15 13:30:57,3,2065,1748,64.4,75.7,71.8,10.5,-9.29,14.14
1334,2017-11-15 13:30:58,3,2066,1748,64.4,75.7,71.8,10.5,-18.22,11.3
1335,2017-11-15 13:30:59,3,2069,1762,64.4,75.7,71.8,10.5,-14.51,12.2
1336,2017-11-15 13:31:00,3,2069,1762,64.4,75.7,71.8,10.5,-14.51,12.2
1337,2017-11-15 13:31:01,3,2057,1766,64.4,75.7,71.8,10.5,-11.18,10.75
1338,2017-11-15 13:31:02,3,2059,1769,64.4,75.7,71.8,10.5,-7.17,12.12
1339,2017-11-15 13:31:03,3,2060,1768,64.4,75.7,71.8,10.5,-7.64,13.46
1340,2017-11-15 13:31:04,3,2060,1768,64.4,75.7,71.8,10.5,-7.64,13.46
1341,2017-11-15 13:31:05,3,2058,1758,64.4,75.7,71.8,10.5,1.38,10.89
1342,2017-11-15 13:31:06,3,2042,1750,64.4,75.7,71.8,10.5,6.73,12.33
1343,2017-11-15 13:31:07,3,2048,1747,64.4,75.7,71.8,10.5,5.29,13.59
1344,2017-11-15 13:31:08,3,2048,1747,64.4,75.7,71.8,10.5,5.29,13.59
1345,2017-11-15 13:31:09,3,2045,1747,64.4,75.7,71.8,10.5,-0.71,14.96
1346,2017-11-15 13:31:10,3,2046,1744,64.4,75.7,71.8,10.5,1.65,12.44
1347,2017-11-15 13:31:11,3,2046,1744,64.4,75.7,71.8,10.5,1.65,12.44
1348,2017-11-15 13:31:12,3,2049,1745,64.4,75.7,71.8,10.5,5.16,13.07
1349,2017-11-15 13:31:13,3,2050,1753,64.4,75.7,71.8,10.5,1.24,10.51
1350,2017-11-15 13:31:14,3,2052,1760,64.4,75.7,71.8,10.5,-9.01,12.62
1351,2017-11-15 13:31:15,3,2052,1760,64.4,75.7,71.8,10.5,-9.01,12.62
1352,2017-11-15 13:31:16,3,2055,1767,64.4,75.7,71.8,10.5,-2.81,13.51
1353,2017-11-15 13:31:17,3,2051,1768,64.4,75.7,71.8,10.5,5.52,16.09
1354,2017-11-15 13:31:18,3,2046,1763,64.4,75.7,71.8,10.5,-2.74,15.16
1355,2017-11-15 13:31:19,3,2046,1763,64.4,75.7,71.8,10.5,-2.74,15.16
1356,2017-11-15 13:31:20,3,2049,1762,64.3,75.7,71.8,10.5,1.49,14.15
1357,2017-11-15 13:31:21,3,2048,1760,64.3,75.7,71.8,10.5,-2.67,15.33
1358,2017-11-15 13:31:22,3,2048,1760,64.3,75.7,71.8,10.5,-2.67,15.33
1359,2017-11-15 13:31:23,3,2051,1754,64.3,75.7,71.8,10.5,3.43,14.74
1360,2017-11-15 13:31:24,3,2038,1740,64.3,75.7,71.8,10.5,-1.23,12.26
1361,2017-11-15 13:31:25,3,2044,1733,64.3,75.7,71.8,10.5,-6.36,15.04
1362,2017-11-15 13:31:26,3,2044,1733,64.3,75.7,71.8,10.5,-6.36,15.04
1363,2017-11-15 13:31:27,3,2060,1734,64.3,75.7,71.8,10.5,-1.7,11.82
1364,2017-11-15 13:31:29,3,2069,1743,64.3,75.7,71.8,10.5,-4.11,14.07
1365,2017-11-15 13:31:30,3,2072,1752,64.3,75.7,71.8,10.5,-1.43,13.59
1366,2017-11-15 13:31:31,3,2060,1754,64.3,75.7,71.8,10.5,2.06,15.3
1367,2017-11-15 13:31:32,3,2053,1745,64.3,75.7,71.9,10.5,-2.72,14.89
1368,2017-11-15 13:31:33,3,2053,1745,64.3,75.7,71.9,10.5,-2.72,14.89
1369,2017-11-15 13:31:34,3,2035,1729,64.3,75.7,71.9,10.5,1.79,13.0
1370,2017-11-15 13:31:35,3,1926,1721,64.3,75.7,71.8,10.5,3.76,14.33
1371,2017-11-15 13:31:36,3,1926,1721,64.3,75.7,71.8,10.5,3.76,14.33
1372,2017-11-15 13:31:37,3,1839,1722,64.3,75.7,71.8,10.5,8.13,11.94
1373,2017-11-15 13:31:38,3,1899,1733,64.3,75.7,71.8,10.5,3.59,12.01
1374,2017-11-15 13:31:39,3,1972,1739,64.3,75.7,71.8,10.5,-5.24,12.64
1375,2017-11-15 13:31:40,3,1972,1739,64.3,75.7,71.8,10.5,-5.24,12.64
1376,2017-11-15 13:31:41,3,1971,1734,64.3,75.7,71.8,10.5,7.0,12.17
1377,2017-11-15 13:31:42,3,1894,1733,64.3,75.7,71.8,10.5,-8.07,11.32
1378,2017-11-15 13:31:43,3,1922,1739,64.3,75.7,71.9,10.5,-0.62,10.42
1379,2017-11-15 13:31:44,3,1922,1739,64.3,75.7,71.9,10.5,-0.62,10.42
1380,2017-11-15 13:31:45,3,1979,1742,64.4,75.7,71.8,10.5,4.1,12.59
1381,2017-11-15 13:31:46,3,2001,1741,64.3,75.7,71.8,10.5,6.56,10.82
1382,2017-11-15 13:31:47,3,2001,1741,64.3,75.7,71.8,10.5,6.56,10.82
1383,2017-11-15 13:31:48,3,1982,1741,64.3,75.7,71.8,10.5,3.47,13.68
1384,2017-11-15 13:31:49,3,1954,1739,64.3,75.7,71.8,10.5,11.19,13.13
1385,2017-11-15 13:31:50,3,1895,1733,64.3,75.7,71.8,10.5,-0.38,12.54
1386,2017-11-15 13:31:51,3,1895,1733,64.3,75.7,71.8,10.5,-0.38,12.54
1387,2017-11-15 13:31:52,3,1831,1733,64.3,75.7,71.8,10.5,11.96,12.78
1388,2017-11-15 13:31:53,3,1877,1738,64.3,75.7,71.8,10.5,-7.57,9.24
1389,2017-11-15 13:31:54,3,1877,1738,64.3,75.7,71.8,10.5,-7.57,9.24
1390,2017-11-15 13:31:55,3,2000,1750,64.3,75.7,71.8,10.5,-6.13,8.78
1391,2017-11-15 13:31:56,3,2064,1755,64.3,75.7,71.9,10.5,-7.94,10.85
1392,2017-11-15 13:31:57,3,2056,1761,64.4,75.7,71.9,10.5,6.87,11.17
1393,2017-11-15 13:31:58,3,2056,1761,64.4,75.7,71.9,10.5,6.87,11.17
1394,2017-11-15 13:31:59,3,2055,1765,64.4,75.7,71.8,10.5,7.9,12.02
1395,2017-11-15 13:32:00,3,2051,1762,64.4,75.7,71.9,10.5,6.29,11.67
1396,2017-11-15 13:32:01,3,2047,1758,64.4,75.7,71.9,10.5,4.49,11.83
1397,2017-11-15 13:32:02,3,2047,1758,64.4,75.7,71.9,10.5,4.49,11.83
1398,2017-11-15 13:32:03,3,2047,1758,64.4,75.7,71.8,10.5,5.54,12.53
1399,2017-11-15 13:32:04,3,2047,1759,64.4,75.7,71.9,10.5,4.8,10.89
1400,2017-11-15 13:32:05,3,2047,1759,64.4,75.7,71.9,10.5,4.8,10.89
1401,2017-11-15 13:32:06,3,2050,1762,64.4,75.7,71.8,10.5,10.29,11.2
1402,2017-11-15 13:32:07,3,2051,1761,64.4,75.7,71.8,10.5,6.17,12.12
1403,2017-11-15 13:32:08,3,2049,1761,64.4,75.7,71.8,10.5,4.93,12.88
1404,2017-11-15 13:32:09,3,2049,1761,64.4,75.7,71.8,10.5,4.93,12.88
1405,2017-11-15 13:32:10,3,2052,1765,64.4,75.7,71.9,10.5,6.82,12.22
1406,2017-11-15 13:32:11,3,2058,1774,64.4,75.7,71.8,10.5,8.6,11.82
1407,2017-11-15 13:32:12,3,2058,1774,64.4,75.7,71.8,10.5,8.6,11.82
1408,2017-11-15 13:32:13,3,2051,1770,64.4,75.7,71.9,10.5,-3.46,12.5
1409,2017-11-15 13:32:14,3,2037,1761,64.4,75.7,71.8,10.5,-7.67,12.74
1410,2017-11-15 13:32:15,3,2043,1751,64.4,75.7,71.9,10.5,-0.64,14.71
1411,2017-11-15 13:32:16,3,2043,1751,64.4,75.7,71.9,10.5,-0.64,14.71
1412,2017-11-15 13:32:17,3,2039,1738,64.4,75.7,71.8,10.5,5.7,12.05
1413,2017-11-15 13:32:18,3,2039,1735,64.4,75.7,71.8,10.5,1.42,12.51
1414,2017-11-15 13:32:19,3,2039,1735,64.4,75.7,71.8,10.5,1.42,12.51
1415,2017-11-15 13:32:20,3,2047,1730,64.4,75.7,71.8,10.5,-2.89,11.99
1416,2017-11-15 13:32:21,3,2023,1731,64.4,75.7,71.8,10.5,4.53,12.58
1417,2017-11-15 13:32:22,3,2034,1736,64.4,75.7,71.8,10.5,-0.78,11.57
1418,2017-11-15 13:32:23,3,2034,1736,64.4,75.7,71.8,10.5,-0.78,11.57
1419,2017-11-15 13:32:24,3,2050,1742,64.4,75.7,71.8,10.5,-3.12,11.68
1420,2017-11-15 13:32:25,3,2054,1746,64.4,75.7,71.8,10.5,-8.5,11.03
1421,2017-11-15 13:32:26,3,2052,1746,64.4,75.7,71.9,10.5,-7.51,10.57
1422,2017-11-15 13:32:27,3,2052,1746,64.4,75.7,71.9,10.5,-7.51,10.57
1423,2017-11-15 13:32:28,3,2057,1751,64.4,75.7,71.9,10.5,2.37,11.91
1424,2017-11-15 13:32:29,3,2062,1760,64.4,75.7,71.9,10.5,4.06,12.08
1425,2017-11-15 13:32:30,3,2062,1760,64.4,75.7,71.9,10.5,4.06,12.08
1426,2017-11-15 13:32:31,3,2055,1768,64.4,75.7,71.9,10.5,4.87,11.42
1427,2017-11-15 13:32:32,3,2050,1775,64.4,75.7,71.8,10.5,0.64,13.78
1428,2017-11-15 13:32:33,3,2050,1769,64.4,75.7,71.8,10.5,1.11,12.72
1429,2017-11-15 13:32:34,3,2050,1769,64.4,75.7,71.8,10.5,1.11,12.72
1430,2017-11-15 13:32:35,3,2044,1761,64.4,75.7,71.8,10.5,0.14,13.1
1431,2017-11-15 13:32:36,3,2037,1750,64.4,75.7,71.8,10.5,-7.35,12.67
1432,2017-11-15 13:32:37,3,2037,1750,64.4,75.7,71.8,10.5,-7.35,12.67
1433,2017-11-15 13:32:38,3,2054,1748,64.4,75.7,71.9,10.5,0.73,11.58
1434,2017-11-15 13:32:39,3,2051,1742,64.4,75.7,71.9,10.5,-9.15,11.11
1435,2017-11-15 13:32:40,3,2050,1736,64.4,75.7,71.9,10.5,5.03,13.44
1436,2017-11-15 13:32:41,3,2050,1736,64.4,75.7,71.9,10.5,5.03,13.44
1437,2017-11-15 13:32:42,3,2055,1740,64.4,75.7,71.9,10.5,5.02,11.68
1438,2017-11-15 13:32:43,3,2051,1749,64.4,75.7,71.9,10.5,0.3,11.86
1439,2017-11-15 13:32:44,3,2051,1749,64.4,75.7,71.9,10.5,0.3,11.86
1440,2017-11-15 13:32:45,3,2057,1760,64.4,75.7,71.9,10.5,4.22,13.25
1441,2017-11-15 13:32:46,3,2053,1769,64.4,75.7,71.9,10.5,9.64,14.25
1442,2017-11-15 13:32:47,3,2051,1772,64.3,75.7,71.8,10.5,10.43,13.85
1443,2017-11-15 13:32:48,3,2051,1772,64.3,75.7,71.8,10.5,10.43,13.85
1444,2017-11-15 13:32:49,3,2043,1767,64.3,75.7,71.8,10.5,4.91,13.32
1445,2017-11-15 13:32:50,3,2043,1760,64.3,75.7,71.8,10.5,1.58,11.85
1446,2017-11-15 13:32:51,3,2043,1760,64.3,75.7,71.8,10.5,1.58,11.85
1447,2017-11-15 13:32:52,3,2042,1758,64.3,75.7,71.9,10.5,9.17,11.9
1448,2017-11-15 13:32:53,3,2042,1760,64.3,75.7,71.9,10.5,13.84,12.31
1449,2017-11-15 13:32:54,3,2056,1766,64.3,75.7,71.8,10.4,0.1,13.32
1450,2017-11-15 13:32:55,3,2056,1766,64.3,75.7,71.8,10.4,0.1,13.32
1451,2017-11-15 13:32:56,3,2049,1766,64.3,75.7,71.8,10.4,2.12,14.32
1452,2017-11-15 13:32:57,3,2046,1758,64.3,75.7,71.9,10.5,4.93,16.23
1453,2017-11-15 13:32:58,3,2046,1758,64.3,75.7,71.9,10.5,4.93,16.23
1454,2017-11-15 13:32:59,3,2036,1751,64.3,75.7,71.9,10.5,7.75,16.6
1455,2017-11-15 13:33:00,3,2045,1741,64.3,75.7,71.9,10.5,6.44,15.25
1456,2017-11-15 13:33:01,3,2046,1735,64.3,75.7,71.9,10.5,0.32,15.05
1457,2017-11-15 13:33:02,3,2046,1735,64.3,75.7,71.9,10.5,0.32,15.05
1458,2017-11-15 13:33:03,3,2044,1730,64.3,75.7,71.9,10.5,9.66,14.31
1459,2017-11-15 13:33:04,3,2039,1731,64.3,75.7,71.9,10.5,6.62,13.31
1460,2017-11-15 13:33:05,3,2035,1735,64.3,75.7,71.9,10.5,12.22,12.48
1461,2017-11-15 13:33:06,3,2035,1735,64.3,75.7,71.9,10.5,12.22,12.48
1462,2017-11-15 13:33:07,3,2046,1736,64.3,75.7,71.8,10.5,9.89,11.22
1463,2017-11-15 13:33:09,3,2051,1741,64.3,75.7,71.9,10.4,11.73,12.46
1464,2017-11-15 13:33:11,3,2045,1741,64.3,75.7,71.8,10.4,17.63,13.4
1465,2017-11-15 13:33:12,3,1956,1731,64.3,75.7,71.9,10.4,10.67,11.76
1466,2017-11-15 13:33:13,3,1956,1731,64.3,75.7,71.9,10.4,10.67,11.76
1467,2017-11-15 13:33:14,3,1879,1731,64.3,75.7,71.9,10.4,3.38,11.15
1468,2017-11-15 13:33:15,3,1921,1740,64.4,75.7,71.9,10.4,4.64,11.12
1469,2017-11-15 13:33:16,3,1984,1745,64.4,75.7,71.9,10.4,13.89,10.96
1470,2017-11-15 13:33:17,3,1984,1745,64.4,75.7,71.9,10.4,13.89,10.96
1471,2017-11-15 13:33:18,3,2010,1746,64.4,75.7,71.9,10.5,-1.28,11.33
1472,2017-11-15 13:33:19,3,2008,1745,64.4,75.7,71.9,10.5,-3.35,12.49
1473,2017-11-15 13:33:20,3,2008,1745,64.4,75.7,71.9,10.5,-3.35,12.49
1474,2017-11-15 13:33:21,3,2026,1750,64.4,75.7,71.9,10.5,-11.35,8.4
1475,2017-11-15 13:33:22,3,2073,1763,64.4,75.7,71.9,10.5,-3.44,10.58
1476,2017-11-15 13:33:23,3,2068,1774,64.4,75.7,71.9,10.5,8.83,9.14
1477,2017-11-15 13:33:24,3,2068,1774,64.4,75.7,71.9,10.5,8.83,9.14
1478,2017-11-15 13:33:25,3,2066,1787,64.4,75.7,71.9,10.5,5.43,10.49
1479,2017-11-15 13:33:26,3,2066,1797,64.4,75.7,71.9,10.5,2.06,12.23
1480,2017-11-15 13:33:27,3,2066,1797,64.4,75.7,71.9,10.5,2.06,12.23
1481,2017-11-15 13:33:28,3,2068,1803,64.4,75.7,71.9,10.5,10.02,15.94
1482,2017-11-15 13:33:29,3,2049,1794,64.4,75.7,71.9,10.5,9.97,14.16
1483,2017-11-15 13:33:30,3,2051,1780,64.4,75.7,71.9,10.5,3.76,14.06
1484,2017-11-15 13:33:31,3,2051,1780,64.4,75.7,71.9,10.5,3.76,14.06
1485,2017-11-15 13:33:32,3,2054,1767,64.4,75.7,71.9,10.5,1.16,13.76
1486,2017-11-15 13:33:33,3,2046,1754,64.4,75.7,71.9,10.5,3.85,13.97
1487,2017-11-15 13:33:34,3,2046,1754,64.4,75.7,71.9,10.5,3.85,13.97
1488,2017-11-15 13:33:35,3,2049,1750,64.4,75.7,71.9,10.5,5.7,12.78
